Time,Time,value,area,kind,period
2020-03-02 10:00:00,10,5.5,YR,SO2,l2
2020-03-02 11:00:00,11,5.0,YR,SO2,l2
2020-03-02 12:00:00,12,4.5,YR,SO2,l2
2020-03-02 13:00:00,13,5.0,YR,SO2,l2
2020-03-02 14:00:00,14,5.0,YR,SO2,l2
2020-03-02 15:00:00,15,5.25,YR,SO2,l2
2020-03-02 16:00:00,16,5.0,YR,SO2,l2
2020-03-02 17:00:00,17,4.5,YR,SO2,l2
2020-03-02 18:00:00,18,4.5,YR,SO2,l2
2020-03-02 19:00:00,19,4.75,YR,SO2,l2
2020-03-02 20:00:00,20,4.75,YR,SO2,l2
2020-03-02 21:00:00,21,4.75,YR,SO2,l2
2020-03-02 22:00:00,22,5.25,YR,SO2,l2
2020-03-02 23:00:00,23,5.0,YR,SO2,l2
2020-03-03 00:00:00,0,5.0,YR,SO2,l2
2020-03-03 01:00:00,1,5.25,YR,SO2,l2
2020-03-03 02:00:00,2,5.0,YR,SO2,l2
2020-03-03 03:00:00,3,5.0,YR,SO2,l2
2020-03-03 04:00:00,4,5.0,YR,SO2,l2
2020-03-03 05:00:00,5,4.5,YR,SO2,l2
2020-03-03 06:00:00,6,4.75,YR,SO2,l2
2020-03-03 07:00:00,7,5.0,YR,SO2,l2
2020-03-03 08:00:00,8,5.0,YR,SO2,l2
2020-03-03 09:00:00,9,5.5,YR,SO2,l2
2020-03-03 10:00:00,10,5.5,YR,SO2,l2
2020-03-03 11:00:00,11,5.25,YR,SO2,l2
2020-03-03 12:00:00,12,5.5,YR,SO2,l2
2020-03-03 13:00:00,13,5.5,YR,SO2,l2
2020-03-03 14:00:00,14,6.0,YR,SO2,l2
2020-03-03 15:00:00,15,6.0,YR,SO2,l2
2020-03-03 16:00:00,16,6.75,YR,SO2,l2
2020-03-03 17:00:00,17,8.5,YR,SO2,l2
2020-03-03 18:00:00,18,6.75,YR,SO2,l2
2020-03-03 19:00:00,19,6.25,YR,SO2,l2
2020-03-03 20:00:00,20,6.25,YR,SO2,l2
2020-03-03 21:00:00,21,6.5,YR,SO2,l2
2020-03-03 22:00:00,22,6.75,YR,SO2,l2
2020-03-03 23:00:00,23,6.5,YR,SO2,l2
2020-03-04 00:00:00,0,6.0,YR,SO2,l2
2020-03-04 01:00:00,1,5.75,YR,SO2,l2
2020-03-04 02:00:00,2,5.5,YR,SO2,l2
2020-03-04 03:00:00,3,5.25,YR,SO2,l2
2020-03-04 04:00:00,4,5.0,YR,SO2,l2
2020-03-04 05:00:00,5,5.0,YR,SO2,l2
2020-03-04 06:00:00,6,5.0,YR,SO2,l2
2020-03-04 07:00:00,7,5.0,YR,SO2,l2
2020-03-04 08:00:00,8,5.0,YR,SO2,l2
2020-03-04 09:00:00,9,6.0,YR,SO2,l2
2020-03-04 10:00:00,10,6.0,YR,SO2,l2
2020-03-04 11:00:00,11,6.0,YR,SO2,l2
2020-03-04 12:00:00,12,6.0,YR,SO2,l2
2020-03-04 13:00:00,13,5.75,YR,SO2,l2
2020-03-04 14:00:00,14,5.25,YR,SO2,l2
2020-03-04 15:00:00,15,5.5,YR,SO2,l2
2020-03-04 16:00:00,16,5.25,YR,SO2,l2
2020-03-04 17:00:00,17,5.0,YR,SO2,l2
2020-03-04 18:00:00,18,5.25,YR,SO2,l2
2020-03-04 19:00:00,19,5.25,YR,SO2,l2
2020-03-04 20:00:00,20,5.25,YR,SO2,l2
2020-03-04 21:00:00,21,5.25,YR,SO2,l2
2020-03-04 22:00:00,22,5.0,YR,SO2,l2
2020-03-04 23:00:00,23,5.25,YR,SO2,l2
2020-03-05 00:00:00,0,5.75,YR,SO2,l2
2020-03-05 01:00:00,1,5.5,YR,SO2,l2
2020-03-05 02:00:00,2,5.0,YR,SO2,l2
2020-03-05 03:00:00,3,5.25,YR,SO2,l2
2020-03-05 04:00:00,4,5.25,YR,SO2,l2
2020-03-05 05:00:00,5,5.25,YR,SO2,l2
2020-03-05 06:00:00,6,5.25,YR,SO2,l2
2020-03-05 07:00:00,7,5.5,YR,SO2,l2
2020-03-05 08:00:00,8,6.0,YR,SO2,l2
2020-03-05 09:00:00,9,7.0,YR,SO2,l2
2020-03-05 10:00:00,10,8.25,YR,SO2,l2
2020-03-05 11:00:00,11,8.25,YR,SO2,l2
2020-03-05 12:00:00,12,7.25,YR,SO2,l2
2020-03-05 13:00:00,13,7.0,YR,SO2,l2
2020-03-05 14:00:00,14,7.0,YR,SO2,l2
2020-03-05 15:00:00,15,7.25,YR,SO2,l2
2020-03-05 16:00:00,16,7.75,YR,SO2,l2
2020-03-05 17:00:00,17,7.75,YR,SO2,l2
2020-03-05 18:00:00,18,7.5,YR,SO2,l2
2020-03-05 19:00:00,19,6.75,YR,SO2,l2
2020-03-05 20:00:00,20,6.5,YR,SO2,l2
2020-03-05 21:00:00,21,6.0,YR,SO2,l2
2020-03-05 22:00:00,22,5.75,YR,SO2,l2
2020-03-05 23:00:00,23,5.75,YR,SO2,l2
2020-03-06 00:00:00,0,5.5,YR,SO2,l2
2020-03-06 01:00:00,1,5.5,YR,SO2,l2
2020-03-06 02:00:00,2,5.75,YR,SO2,l2
2020-03-06 03:00:00,3,5.5,YR,SO2,l2
2020-03-06 04:00:00,4,5.25,YR,SO2,l2
2020-03-06 05:00:00,5,5.0,YR,SO2,l2
2020-03-06 06:00:00,6,5.0,YR,SO2,l2
2020-03-06 07:00:00,7,5.25,YR,SO2,l2
2020-03-06 08:00:00,8,5.25,YR,SO2,l2
2020-03-06 09:00:00,9,6.0,YR,SO2,l2
2020-03-06 10:00:00,10,6.75,YR,SO2,l2
2020-03-06 11:00:00,11,6.25,YR,SO2,l2
2020-03-06 12:00:00,12,6.25,YR,SO2,l2
2020-03-06 13:00:00,13,6.25,YR,SO2,l2
2020-03-06 14:00:00,14,6.0,YR,SO2,l2
2020-03-06 15:00:00,15,6.0,YR,SO2,l2
2020-03-06 16:00:00,16,5.5,YR,SO2,l2
2020-03-06 17:00:00,17,5.25,YR,SO2,l2
2020-03-06 18:00:00,18,5.0,YR,SO2,l2
2020-03-06 19:00:00,19,5.0,YR,SO2,l2
2020-03-06 20:00:00,20,5.25,YR,SO2,l2
2020-03-06 21:00:00,21,5.0,YR,SO2,l2
2020-03-06 22:00:00,22,5.0,YR,SO2,l2
2020-03-06 23:00:00,23,5.0,YR,SO2,l2
2020-03-07 00:00:00,0,5.0,YR,SO2,l2
2020-03-07 01:00:00,1,5.0,YR,SO2,l2
2020-03-07 02:00:00,2,5.25,YR,SO2,l2
2020-03-07 03:00:00,3,5.5,YR,SO2,l2
2020-03-07 04:00:00,4,5.25,YR,SO2,l2
2020-03-07 05:00:00,5,5.25,YR,SO2,l2
2020-03-07 06:00:00,6,5.25,YR,SO2,l2
2020-03-07 07:00:00,7,5.5,YR,SO2,l2
2020-03-07 08:00:00,8,5.5,YR,SO2,l2
2020-03-07 09:00:00,9,6.0,YR,SO2,l2
2020-03-07 10:00:00,10,6.5,YR,SO2,l2
2020-03-07 11:00:00,11,7.0,YR,SO2,l2
2020-03-07 12:00:00,12,7.25,YR,SO2,l2
2020-03-07 13:00:00,13,7.25,YR,SO2,l2
2020-03-07 14:00:00,14,7.0,YR,SO2,l2
2020-03-07 15:00:00,15,6.75,YR,SO2,l2
2020-03-07 16:00:00,16,6.5,YR,SO2,l2
2020-03-07 17:00:00,17,6.5,YR,SO2,l2
2020-03-07 18:00:00,18,6.25,YR,SO2,l2
2020-03-07 19:00:00,19,6.0,YR,SO2,l2
2020-03-07 20:00:00,20,6.25,YR,SO2,l2
2020-03-07 21:00:00,21,6.0,YR,SO2,l2
2020-03-07 22:00:00,22,6.25,YR,SO2,l2
2020-03-07 23:00:00,23,6.5,YR,SO2,l2
2020-03-08 00:00:00,0,6.5,YR,SO2,l2
2020-03-08 01:00:00,1,6.25,YR,SO2,l2
2020-03-08 02:00:00,2,6.25,YR,SO2,l2
2020-03-08 03:00:00,3,6.25,YR,SO2,l2
2020-03-08 04:00:00,4,5.75,YR,SO2,l2
2020-03-08 05:00:00,5,6.25,YR,SO2,l2
2020-03-08 06:00:00,6,5.75,YR,SO2,l2
2020-03-08 07:00:00,7,6.0,YR,SO2,l2
2020-03-08 08:00:00,8,5.75,YR,SO2,l2
2020-03-08 09:00:00,9,5.75,YR,SO2,l2
2020-03-08 10:00:00,10,5.25,YR,SO2,l2
2020-03-08 11:00:00,11,5.25,YR,SO2,l2
2020-03-08 12:00:00,12,6.0,YR,SO2,l2
2020-03-08 13:00:00,13,6.0,YR,SO2,l2
2020-03-08 14:00:00,14,5.5,YR,SO2,l2
2020-03-08 15:00:00,15,5.0,YR,SO2,l2
2020-03-08 16:00:00,16,5.0,YR,SO2,l2
2020-03-08 17:00:00,17,5.0,YR,SO2,l2
2020-03-08 18:00:00,18,5.0,YR,SO2,l2
2020-03-08 19:00:00,19,5.0,YR,SO2,l2
2020-03-08 20:00:00,20,5.25,YR,SO2,l2
2020-03-08 21:00:00,21,4.75,YR,SO2,l2
2020-03-08 22:00:00,22,4.75,YR,SO2,l2
2020-03-08 23:00:00,23,4.75,YR,SO2,l2
2020-03-09 00:00:00,0,4.75,YR,SO2,l2
2020-03-09 01:00:00,1,4.75,YR,SO2,l2
2020-03-09 02:00:00,2,4.5,YR,SO2,l2
2020-03-09 03:00:00,3,4.25,YR,SO2,l2
2020-03-09 04:00:00,4,4.25,YR,SO2,l2
2020-03-09 05:00:00,5,4.5,YR,SO2,l2
2020-03-09 06:00:00,6,4.75,YR,SO2,l2
2020-03-09 07:00:00,7,4.5,YR,SO2,l2
2020-03-09 08:00:00,8,4.5,YR,SO2,l2
2020-03-09 09:00:00,9,4.75,YR,SO2,l2
2020-03-09 10:00:00,10,5.0,YR,SO2,l2
2020-03-09 11:00:00,11,5.0,YR,SO2,l2
2020-03-09 12:00:00,12,4.75,YR,SO2,l2
2020-03-09 13:00:00,13,4.5,YR,SO2,l2
2020-03-09 14:00:00,14,4.5,YR,SO2,l2
2020-03-09 15:00:00,15,4.5,YR,SO2,l2
2020-03-09 16:00:00,16,4.25,YR,SO2,l2
2020-03-09 17:00:00,17,4.5,YR,SO2,l2
2020-03-09 18:00:00,18,4.25,YR,SO2,l2
2020-03-09 19:00:00,19,4.5,YR,SO2,l2
2020-03-09 20:00:00,20,4.25,YR,SO2,l2
2020-03-09 21:00:00,21,4.25,YR,SO2,l2
2020-03-09 22:00:00,22,4.25,YR,SO2,l2
2020-03-09 23:00:00,23,4.25,YR,SO2,l2
2020-03-10 00:00:00,0,4.25,YR,SO2,l2
2020-03-10 01:00:00,1,4.25,YR,SO2,l2
2020-03-10 02:00:00,2,4.25,YR,SO2,l2
2020-03-10 03:00:00,3,4.25,YR,SO2,l2
2020-03-10 04:00:00,4,4.25,YR,SO2,l2
2020-03-10 05:00:00,5,4.5,YR,SO2,l2
2020-03-10 06:00:00,6,4.25,YR,SO2,l2
2020-03-10 07:00:00,7,4.5,YR,SO2,l2
2020-03-10 08:00:00,8,4.25,YR,SO2,l2
2020-03-10 09:00:00,9,5.0,YR,SO2,l2
2020-03-10 10:00:00,10,5.5,YR,SO2,l2
2020-03-10 11:00:00,11,4.75,YR,SO2,l2
2020-03-10 12:00:00,12,5.25,YR,SO2,l2
2020-03-10 13:00:00,13,4.75,YR,SO2,l2
2020-03-10 14:00:00,14,5.0,YR,SO2,l2
2020-03-10 15:00:00,15,4.75,YR,SO2,l2
2020-03-10 16:00:00,16,5.25,YR,SO2,l2
2020-03-10 17:00:00,17,4.75,YR,SO2,l2
2020-03-10 18:00:00,18,5.0,YR,SO2,l2
2020-03-10 19:00:00,19,5.0,YR,SO2,l2
2020-03-10 20:00:00,20,4.75,YR,SO2,l2
2020-03-10 21:00:00,21,5.0,YR,SO2,l2
2020-03-10 22:00:00,22,5.0,YR,SO2,l2
2020-03-10 23:00:00,23,5.0,YR,SO2,l2
2020-03-11 00:00:00,0,5.0,YR,SO2,l2
2020-03-11 01:00:00,1,5.25,YR,SO2,l2
2020-03-11 02:00:00,2,5.5,YR,SO2,l2
2020-03-11 03:00:00,3,5.5,YR,SO2,l2
2020-03-11 04:00:00,4,5.75,YR,SO2,l2
2020-03-11 05:00:00,5,5.75,YR,SO2,l2
2020-03-11 06:00:00,6,6.5,YR,SO2,l2
2020-03-11 07:00:00,7,7.25,YR,SO2,l2
2020-03-11 08:00:00,8,8.75,YR,SO2,l2
2020-03-11 09:00:00,9,10.75,YR,SO2,l2
2020-03-11 10:00:00,10,11.5,YR,SO2,l2
2020-03-11 11:00:00,11,10.75,YR,SO2,l2
2020-03-11 12:00:00,12,9.5,YR,SO2,l2
2020-03-11 13:00:00,13,8.5,YR,SO2,l2
2020-03-11 14:00:00,14,7.25,YR,SO2,l2
2020-03-11 15:00:00,15,7.0,YR,SO2,l2
2020-03-11 16:00:00,16,7.25,YR,SO2,l2
2020-03-11 17:00:00,17,6.75,YR,SO2,l2
2020-03-11 18:00:00,18,6.5,YR,SO2,l2
2020-03-11 19:00:00,19,6.5,YR,SO2,l2
2020-03-11 20:00:00,20,6.5,YR,SO2,l2
2020-03-11 21:00:00,21,6.5,YR,SO2,l2
2020-03-11 22:00:00,22,7.0,YR,SO2,l2
2020-03-11 23:00:00,23,6.75,YR,SO2,l2
2020-03-12 00:00:00,0,6.75,YR,SO2,l2
2020-03-12 01:00:00,1,6.75,YR,SO2,l2
2020-03-12 02:00:00,2,6.75,YR,SO2,l2
2020-03-12 03:00:00,3,6.75,YR,SO2,l2
2020-03-12 04:00:00,4,6.0,YR,SO2,l2
2020-03-12 05:00:00,5,6.0,YR,SO2,l2
2020-03-12 06:00:00,6,6.25,YR,SO2,l2
2020-03-12 07:00:00,7,6.0,YR,SO2,l2
2020-03-12 08:00:00,8,6.25,YR,SO2,l2
2020-03-12 09:00:00,9,7.0,YR,SO2,l2
2020-03-12 10:00:00,10,7.25,YR,SO2,l2
2020-03-12 11:00:00,11,7.0,YR,SO2,l2
2020-03-12 12:00:00,12,6.75,YR,SO2,l2
2020-03-12 13:00:00,13,6.25,YR,SO2,l2
2020-03-12 14:00:00,14,6.75,YR,SO2,l2
2020-03-12 15:00:00,15,6.25,YR,SO2,l2
2020-03-12 16:00:00,16,5.75,YR,SO2,l2
2020-03-12 17:00:00,17,5.5,YR,SO2,l2
2020-03-12 18:00:00,18,5.75,YR,SO2,l2
2020-03-12 19:00:00,19,5.5,YR,SO2,l2
2020-03-12 20:00:00,20,5.5,YR,SO2,l2
2020-03-12 21:00:00,21,5.5,YR,SO2,l2
2020-03-12 22:00:00,22,5.25,YR,SO2,l2
2020-03-12 23:00:00,23,5.25,YR,SO2,l2
2020-03-13 00:00:00,0,5.25,YR,SO2,l2
2020-03-13 01:00:00,1,5.25,YR,SO2,l2
2020-03-13 02:00:00,2,6.5,YR,SO2,l2
2020-03-13 03:00:00,3,8.5,YR,SO2,l2
2020-03-13 04:00:00,4,7.5,YR,SO2,l2
2020-03-13 05:00:00,5,6.25,YR,SO2,l2
2020-03-13 06:00:00,6,6.0,YR,SO2,l2
2020-03-13 07:00:00,7,6.25,YR,SO2,l2
2020-03-13 08:00:00,8,6.75,YR,SO2,l2
2020-03-13 09:00:00,9,7.5,YR,SO2,l2
2020-03-13 10:00:00,10,7.0,YR,SO2,l2
2020-03-13 11:00:00,11,6.0,YR,SO2,l2
2020-03-13 12:00:00,12,5.75,YR,SO2,l2
2020-03-13 13:00:00,13,5.25,YR,SO2,l2
2020-03-13 14:00:00,14,5.5,YR,SO2,l2
2020-03-13 15:00:00,15,5.75,YR,SO2,l2
2020-03-13 16:00:00,16,5.25,YR,SO2,l2
2020-03-13 17:00:00,17,5.25,YR,SO2,l2
2020-03-13 18:00:00,18,5.0,YR,SO2,l2
2020-03-13 19:00:00,19,5.0,YR,SO2,l2
2020-03-13 20:00:00,20,4.75,YR,SO2,l2
2020-03-13 21:00:00,21,4.75,YR,SO2,l2
2020-03-13 22:00:00,22,4.75,YR,SO2,l2
2020-03-13 23:00:00,23,4.5,YR,SO2,l2
2020-03-14 00:00:00,0,4.25,YR,SO2,l2
2020-03-14 01:00:00,1,4.25,YR,SO2,l2
2020-03-14 02:00:00,2,4.0,YR,SO2,l2
2020-03-14 03:00:00,3,4.0,YR,SO2,l2
2020-03-14 04:00:00,4,4.0,YR,SO2,l2
2020-03-14 05:00:00,5,4.25,YR,SO2,l2
2020-03-14 06:00:00,6,4.5,YR,SO2,l2
2020-03-14 07:00:00,7,4.75,YR,SO2,l2
2020-03-14 08:00:00,8,5.25,YR,SO2,l2
2020-03-14 09:00:00,9,5.75,YR,SO2,l2
2020-03-14 10:00:00,10,6.0,YR,SO2,l2
2020-03-14 11:00:00,11,5.75,YR,SO2,l2
2020-03-14 12:00:00,12,5.75,YR,SO2,l2
2020-03-14 13:00:00,13,5.75,YR,SO2,l2
2020-03-14 14:00:00,14,5.25,YR,SO2,l2
2020-03-14 15:00:00,15,5.25,YR,SO2,l2
2020-03-14 16:00:00,16,5.25,YR,SO2,l2
2020-03-14 17:00:00,17,10.25,YR,SO2,l2
2020-03-14 18:00:00,18,5.25,YR,SO2,l2
2020-03-14 19:00:00,19,5.5,YR,SO2,l2
2020-03-14 20:00:00,20,5.75,YR,SO2,l2
2020-03-14 21:00:00,21,5.75,YR,SO2,l2
2020-03-14 22:00:00,22,6.0,YR,SO2,l2
2020-03-14 23:00:00,23,6.25,YR,SO2,l2
2020-03-15 00:00:00,0,6.75,YR,SO2,l2
2020-03-15 01:00:00,1,7.75,YR,SO2,l2
2020-03-15 02:00:00,2,8.25,YR,SO2,l2
2020-03-15 03:00:00,3,8.0,YR,SO2,l2
2020-03-15 04:00:00,4,7.0,YR,SO2,l2
2020-03-15 05:00:00,5,7.0,YR,SO2,l2
2020-03-15 06:00:00,6,7.25,YR,SO2,l2
2020-03-15 07:00:00,7,8.0,YR,SO2,l2
2020-03-15 08:00:00,8,9.75,YR,SO2,l2
2020-03-15 09:00:00,9,11.25,YR,SO2,l2
2020-03-15 10:00:00,10,10.75,YR,SO2,l2
2020-03-15 11:00:00,11,9.5,YR,SO2,l2
2020-03-15 12:00:00,12,7.5,YR,SO2,l2
2020-03-15 13:00:00,13,7.0,YR,SO2,l2
2020-03-15 14:00:00,14,7.5,YR,SO2,l2
2020-03-15 15:00:00,15,7.25,YR,SO2,l2
2020-03-15 16:00:00,16,7.25,YR,SO2,l2
2020-03-15 17:00:00,17,7.25,YR,SO2,l2
2020-03-15 18:00:00,18,7.75,YR,SO2,l2
2020-03-15 19:00:00,19,7.75,YR,SO2,l2
2020-03-15 20:00:00,20,7.75,YR,SO2,l2
2020-03-15 21:00:00,21,8.5,YR,SO2,l2
2020-03-15 22:00:00,22,9.5,YR,SO2,l2
2020-03-15 23:00:00,23,10.25,YR,SO2,l2
2020-03-16 00:00:00,0,9.75,YR,SO2,l2
2020-03-16 01:00:00,1,9.75,YR,SO2,l2
2020-03-16 02:00:00,2,9.5,YR,SO2,l2
2020-03-16 03:00:00,3,9.0,YR,SO2,l2
2020-03-16 04:00:00,4,8.0,YR,SO2,l2
2020-03-16 05:00:00,5,7.25,YR,SO2,l2
2020-03-16 06:00:00,6,7.25,YR,SO2,l2
2020-03-16 07:00:00,7,8.25,YR,SO2,l2
2020-03-16 08:00:00,8,8.0,YR,SO2,l2
2020-03-16 09:00:00,9,8.0,YR,SO2,l2
2020-03-16 10:00:00,10,7.5,YR,SO2,l2
2020-03-16 11:00:00,11,7.0,YR,SO2,l2
2020-03-16 12:00:00,12,7.25,YR,SO2,l2
2020-03-16 13:00:00,13,7.25,YR,SO2,l2
2020-03-16 14:00:00,14,7.5,YR,SO2,l2
2020-03-16 15:00:00,15,7.25,YR,SO2,l2
2020-03-16 16:00:00,16,7.25,YR,SO2,l2
2020-03-16 17:00:00,17,6.75,YR,SO2,l2
2020-03-16 18:00:00,18,6.25,YR,SO2,l2
2020-03-16 19:00:00,19,6.25,YR,SO2,l2
2020-03-16 20:00:00,20,6.25,YR,SO2,l2
2020-03-16 21:00:00,21,6.0,YR,SO2,l2
2020-03-16 22:00:00,22,6.25,YR,SO2,l2
2020-03-16 23:00:00,23,6.5,YR,SO2,l2
2020-03-17 00:00:00,0,6.5,YR,SO2,l2
2020-03-17 01:00:00,1,6.5,YR,SO2,l2
2020-03-17 02:00:00,2,6.5,YR,SO2,l2
2020-03-17 03:00:00,3,6.5,YR,SO2,l2
2020-03-17 04:00:00,4,6.75,YR,SO2,l2
2020-03-17 05:00:00,5,6.75,YR,SO2,l2
2020-03-17 06:00:00,6,7.0,YR,SO2,l2
2020-03-17 07:00:00,7,7.5,YR,SO2,l2
2020-03-17 08:00:00,8,9.0,YR,SO2,l2
2020-03-17 09:00:00,9,11.0,YR,SO2,l2
2020-03-17 10:00:00,10,14.0,YR,SO2,l2
2020-03-17 11:00:00,11,11.75,YR,SO2,l2
2020-03-17 12:00:00,12,9.75,YR,SO2,l2
2020-03-17 13:00:00,13,8.5,YR,SO2,l2
2020-03-17 14:00:00,14,7.25,YR,SO2,l2
2020-03-17 15:00:00,15,6.75,YR,SO2,l2
2020-03-17 16:00:00,16,7.25,YR,SO2,l2
2020-03-17 17:00:00,17,7.75,YR,SO2,l2
2020-03-17 18:00:00,18,7.5,YR,SO2,l2
2020-03-17 19:00:00,19,7.5,YR,SO2,l2
2020-03-17 20:00:00,20,7.25,YR,SO2,l2
2020-03-17 21:00:00,21,7.5,YR,SO2,l2
2020-03-17 22:00:00,22,8.0,YR,SO2,l2
2020-03-17 23:00:00,23,8.5,YR,SO2,l2
2020-03-18 00:00:00,0,9.0,YR,SO2,l2
2020-03-18 01:00:00,1,9.5,YR,SO2,l2
2020-03-18 02:00:00,2,10.75,YR,SO2,l2
2020-03-18 03:00:00,3,10.25,YR,SO2,l2
2020-03-18 04:00:00,4,10.25,YR,SO2,l2
2020-03-18 05:00:00,5,11.0,YR,SO2,l2
2020-03-18 06:00:00,6,11.75,YR,SO2,l2
2020-03-18 07:00:00,7,12.0,YR,SO2,l2
2020-03-18 08:00:00,8,14.25,YR,SO2,l2
2020-03-18 09:00:00,9,16.75,YR,SO2,l2
2020-03-18 10:00:00,10,15.75,YR,SO2,l2
2020-03-18 11:00:00,11,13.5,YR,SO2,l2
2020-03-18 12:00:00,12,13.0,YR,SO2,l2
2020-03-18 13:00:00,13,10.75,YR,SO2,l2
2020-03-18 14:00:00,14,9.5,YR,SO2,l2
2020-03-18 15:00:00,15,8.5,YR,SO2,l2
2020-03-18 16:00:00,16,8.25,YR,SO2,l2
2020-03-18 17:00:00,17,8.25,YR,SO2,l2
2020-03-18 18:00:00,18,,YR,SO2,l2
2020-03-18 19:00:00,19,,YR,SO2,l2
2020-03-18 20:00:00,20,,YR,SO2,l2
2020-03-18 21:00:00,21,9.0,YR,SO2,l2
2020-03-18 22:00:00,22,9.25,YR,SO2,l2
2020-03-18 23:00:00,23,9.75,YR,SO2,l2
2020-03-19 00:00:00,0,9.75,YR,SO2,l2
2020-03-19 01:00:00,1,10.0,YR,SO2,l2
2020-03-19 02:00:00,2,10.25,YR,SO2,l2
2020-03-19 03:00:00,3,10.5,YR,SO2,l2
2020-03-19 04:00:00,4,9.0,YR,SO2,l2
2020-03-19 05:00:00,5,9.25,YR,SO2,l2
2020-03-19 06:00:00,6,9.0,YR,SO2,l2
2020-03-19 07:00:00,7,9.0,YR,SO2,l2
2020-03-19 08:00:00,8,11.75,YR,SO2,l2
2020-03-19 09:00:00,9,11.5,YR,SO2,l2
2020-03-19 10:00:00,10,11.0,YR,SO2,l2
2020-03-19 11:00:00,11,9.25,YR,SO2,l2
2020-03-19 12:00:00,12,8.25,YR,SO2,l2
2020-03-19 13:00:00,13,9.5,YR,SO2,l2
2020-03-19 14:00:00,14,10.5,YR,SO2,l2
2020-03-19 15:00:00,15,9.25,YR,SO2,l2
2020-03-19 16:00:00,16,8.75,YR,SO2,l2
2020-03-19 17:00:00,17,8.5,YR,SO2,l2
2020-03-19 18:00:00,18,8.5,YR,SO2,l2
2020-03-19 19:00:00,19,7.0,YR,SO2,l2
2020-03-19 20:00:00,20,6.0,YR,SO2,l2
2020-03-19 21:00:00,21,6.25,YR,SO2,l2
2020-03-19 22:00:00,22,6.75,YR,SO2,l2
2020-03-19 23:00:00,23,7.25,YR,SO2,l2
2020-03-20 00:00:00,0,7.25,YR,SO2,l2
2020-03-20 01:00:00,1,7.25,YR,SO2,l2
2020-03-20 02:00:00,2,8.25,YR,SO2,l2
2020-03-20 03:00:00,3,8.5,YR,SO2,l2
2020-03-20 04:00:00,4,9.0,YR,SO2,l2
2020-03-20 05:00:00,5,9.75,YR,SO2,l2
2020-03-20 06:00:00,6,7.75,YR,SO2,l2
2020-03-20 07:00:00,7,9.5,YR,SO2,l2
2020-03-20 08:00:00,8,8.75,YR,SO2,l2
2020-03-20 09:00:00,9,8.75,YR,SO2,l2
2020-03-20 10:00:00,10,8.25,YR,SO2,l2
2020-03-20 11:00:00,11,8.0,YR,SO2,l2
2020-03-20 12:00:00,12,7.75,YR,SO2,l2
2020-03-20 13:00:00,13,7.75,YR,SO2,l2
2020-03-20 14:00:00,14,9.0,YR,SO2,l2
2020-03-20 15:00:00,15,10.5,YR,SO2,l2
2020-03-20 16:00:00,16,10.5,YR,SO2,l2
2020-03-20 17:00:00,17,9.75,YR,SO2,l2
2020-03-20 18:00:00,18,10.25,YR,SO2,l2
2020-03-20 19:00:00,19,11.25,YR,SO2,l2
2020-03-20 20:00:00,20,10.75,YR,SO2,l2
2020-03-20 21:00:00,21,9.75,YR,SO2,l2
2020-03-20 22:00:00,22,9.75,YR,SO2,l2
2020-03-20 23:00:00,23,9.0,YR,SO2,l2
2020-03-21 00:00:00,0,9.25,YR,SO2,l2
2020-03-21 01:00:00,1,9.0,YR,SO2,l2
2020-03-21 02:00:00,2,9.0,YR,SO2,l2
2020-03-21 03:00:00,3,9.0,YR,SO2,l2
2020-03-21 04:00:00,4,9.25,YR,SO2,l2
2020-03-21 05:00:00,5,9.5,YR,SO2,l2
2020-03-21 06:00:00,6,9.75,YR,SO2,l2
2020-03-21 07:00:00,7,10.5,YR,SO2,l2
2020-03-21 08:00:00,8,12.0,YR,SO2,l2
2020-03-21 09:00:00,9,13.0,YR,SO2,l2
2020-03-21 10:00:00,10,12.25,YR,SO2,l2
2020-03-21 11:00:00,11,11.0,YR,SO2,l2
2020-03-21 12:00:00,12,9.75,YR,SO2,l2
2020-03-21 13:00:00,13,9.5,YR,SO2,l2
2020-03-21 14:00:00,14,9.25,YR,SO2,l2
2020-03-21 15:00:00,15,9.5,YR,SO2,l2
2020-03-21 16:00:00,16,9.25,YR,SO2,l2
2020-03-21 17:00:00,17,9.25,YR,SO2,l2
2020-03-21 18:00:00,18,8.75,YR,SO2,l2
2020-03-21 19:00:00,19,11.0,YR,SO2,l2
2020-03-21 20:00:00,20,9.0,YR,SO2,l2
2020-03-21 21:00:00,21,7.25,YR,SO2,l2
2020-03-21 22:00:00,22,6.75,YR,SO2,l2
2020-03-21 23:00:00,23,6.25,YR,SO2,l2
2020-03-22 00:00:00,0,6.25,YR,SO2,l2
2020-03-22 01:00:00,1,6.5,YR,SO2,l2
2020-03-22 02:00:00,2,6.5,YR,SO2,l2
2020-03-22 03:00:00,3,6.25,YR,SO2,l2
2020-03-22 04:00:00,4,6.0,YR,SO2,l2
2020-03-22 05:00:00,5,6.25,YR,SO2,l2
2020-03-22 06:00:00,6,6.75,YR,SO2,l2
2020-03-22 07:00:00,7,6.5,YR,SO2,l2
2020-03-22 08:00:00,8,5.75,YR,SO2,l2
2020-03-22 09:00:00,9,6.25,YR,SO2,l2
2020-03-22 10:00:00,10,6.75,YR,SO2,l2
2020-03-22 11:00:00,11,6.5,YR,SO2,l2
