Time,Time,value,area,kind,period
2020-01-12 23:00:00,23,4.945903361344538,YR,SO2,pre
2020-01-13 00:00:00,0,4.445903361344538,YR,SO2,pre
2020-01-13 01:00:00,1,5.35094537815126,YR,SO2,pre
2020-01-13 02:00:00,2,4.69968487394958,YR,SO2,pre
2020-01-13 03:00:00,3,4.930672268907563,YR,SO2,pre
2020-01-13 04:00:00,4,7.115546218487395,YR,SO2,pre
2020-01-13 05:00:00,5,4.7936974789915965,YR,SO2,pre
2020-01-13 06:00:00,6,4.560924369747899,YR,SO2,pre
2020-01-13 07:00:00,7,4.884558823529411,YR,SO2,pre
2020-01-13 08:00:00,8,5.04453781512605,YR,SO2,pre
2020-01-13 09:00:00,9,5.2067226890756295,YR,SO2,pre
2020-01-13 10:00:00,10,5.818907563025211,YR,SO2,pre
2020-01-13 11:00:00,11,6.731722689075631,YR,SO2,pre
2020-01-13 12:00:00,12,6.670378151260504,YR,SO2,pre
2020-01-13 13:00:00,13,6.701890756302521,YR,SO2,pre
2020-01-13 14:00:00,14,6.3165966386554615,YR,SO2,pre
2020-01-13 15:00:00,15,6.406932773109244,YR,SO2,pre
2020-01-13 16:00:00,16,7.139810924369748,YR,SO2,pre
2020-01-13 17:00:00,17,6.221533613445378,YR,SO2,pre
2020-01-13 18:00:00,18,5.955147058823529,YR,SO2,pre
2020-01-13 19:00:00,19,5.729831932773109,YR,SO2,pre
2020-01-13 20:00:00,20,5.387394957983194,YR,SO2,pre
2020-01-13 21:00:00,21,5.120378151260504,YR,SO2,pre
2020-01-13 22:00:00,22,5.015861344537815,YR,SO2,pre
2020-01-13 23:00:00,23,5.015966386554622,YR,SO2,pre
2020-01-14 00:00:00,0,5.152415966386554,YR,SO2,pre
2020-01-14 01:00:00,1,5.21701680672269,YR,SO2,pre
2020-01-14 02:00:00,2,5.248319327731092,YR,SO2,pre
2020-01-14 03:00:00,3,5.328256302521008,YR,SO2,pre
2020-01-14 04:00:00,4,5.567857142857143,YR,SO2,pre
2020-01-14 05:00:00,5,6.108088235294118,YR,SO2,pre
2020-01-14 06:00:00,6,6.41123949579832,YR,SO2,pre
2020-01-14 07:00:00,7,6.296953781512606,YR,SO2,pre
2020-01-14 08:00:00,8,6.268172268907563,YR,SO2,pre
2020-01-14 09:00:00,9,6.599684873949579,YR,SO2,pre
2020-01-14 10:00:00,10,10.341806722689075,YR,SO2,pre
2020-01-14 11:00:00,11,7.559348739495797,YR,SO2,pre
2020-01-14 12:00:00,12,7.512289915966386,YR,SO2,pre
2020-01-14 13:00:00,13,13.128571428571428,YR,SO2,pre
2020-01-14 14:00:00,14,7.355357142857143,YR,SO2,pre
2020-01-14 15:00:00,15,6.902521008403362,YR,SO2,pre
2020-01-14 16:00:00,16,6.398214285714285,YR,SO2,pre
2020-01-14 17:00:00,17,6.158298319327732,YR,SO2,pre
2020-01-14 18:00:00,18,5.88014705882353,YR,SO2,pre
2020-01-14 19:00:00,19,5.6987394957983195,YR,SO2,pre
2020-01-14 20:00:00,20,5.553676470588235,YR,SO2,pre
2020-01-14 21:00:00,21,5.559873949579831,YR,SO2,pre
2020-01-14 22:00:00,22,5.3790966386554615,YR,SO2,pre
2020-01-14 23:00:00,23,5.433718487394958,YR,SO2,pre
2020-01-15 00:00:00,0,5.313970588235295,YR,SO2,pre
2020-01-15 01:00:00,1,5.257142857142857,YR,SO2,pre
2020-01-15 02:00:00,2,4.986029411764706,YR,SO2,pre
2020-01-15 03:00:00,3,4.952626050420168,YR,SO2,pre
2020-01-15 04:00:00,4,4.984243697478992,YR,SO2,pre
2020-01-15 05:00:00,5,4.992647058823529,YR,SO2,pre
2020-01-15 06:00:00,6,5.280462184873949,YR,SO2,pre
2020-01-15 07:00:00,7,5.263655462184874,YR,SO2,pre
2020-01-15 08:00:00,8,5.213340336134454,YR,SO2,pre
2020-01-15 09:00:00,9,5.478256302521009,YR,SO2,pre
2020-01-15 10:00:00,10,5.720063025210084,YR,SO2,pre
2020-01-15 11:00:00,11,5.572794117647058,YR,SO2,pre
2020-01-15 12:00:00,12,5.301785714285715,YR,SO2,pre
2020-01-15 13:00:00,13,5.204936974789916,YR,SO2,pre
2020-01-15 14:00:00,14,4.883613445378152,YR,SO2,pre
2020-01-15 15:00:00,15,4.4925420168067225,YR,SO2,pre
2020-01-15 16:00:00,16,4.162394957983193,YR,SO2,pre
2020-01-15 17:00:00,17,4.065021008403361,YR,SO2,pre
2020-01-15 18:00:00,18,3.6471638655462186,YR,SO2,pre
2020-01-15 19:00:00,19,3.67436974789916,YR,SO2,pre
2020-01-15 20:00:00,20,3.6135504201680675,YR,SO2,pre
2020-01-15 21:00:00,21,3.5861344537815127,YR,SO2,pre
2020-01-15 22:00:00,22,3.464285714285714,YR,SO2,pre
2020-01-15 23:00:00,23,3.518802521008403,YR,SO2,pre
2020-01-16 00:00:00,0,3.5103991596638657,YR,SO2,pre
2020-01-16 01:00:00,1,3.451470588235294,YR,SO2,pre
2020-01-16 02:00:00,2,3.304516806722689,YR,SO2,pre
2020-01-16 03:00:00,3,3.329621848739496,YR,SO2,pre
2020-01-16 04:00:00,4,3.329621848739496,YR,SO2,pre
2020-01-16 05:00:00,5,3.329621848739496,YR,SO2,pre
2020-01-16 06:00:00,6,3.216176470588235,YR,SO2,pre
2020-01-16 07:00:00,7,3.329621848739496,YR,SO2,pre
2020-01-16 08:00:00,8,3.340126050420168,YR,SO2,pre
2020-01-16 09:00:00,9,3.340231092436975,YR,SO2,pre
2020-01-16 10:00:00,10,3.3946428571428573,YR,SO2,pre
2020-01-16 11:00:00,11,3.7492647058823527,YR,SO2,pre
2020-01-16 12:00:00,12,3.6593487394957984,YR,SO2,pre
2020-01-16 13:00:00,13,3.4865546218487395,YR,SO2,pre
2020-01-16 14:00:00,14,3.454936974789916,YR,SO2,pre
2020-01-16 15:00:00,15,3.4238445378151257,YR,SO2,pre
2020-01-16 16:00:00,16,3.717857142857143,YR,SO2,pre
2020-01-16 17:00:00,17,3.505987394957983,YR,SO2,pre
2020-01-16 18:00:00,18,3.384033613445378,YR,SO2,pre
2020-01-16 19:00:00,19,3.503361344537815,YR,SO2,pre
2020-01-16 20:00:00,20,3.5390756302521007,YR,SO2,pre
2020-01-16 21:00:00,21,3.5730042016806722,YR,SO2,pre
2020-01-16 22:00:00,22,3.596323529411765,YR,SO2,pre
2020-01-16 23:00:00,23,3.59422268907563,YR,SO2,pre
2020-01-17 00:00:00,0,3.716176470588235,YR,SO2,pre
2020-01-17 01:00:00,1,3.6257352941176473,YR,SO2,pre
2020-01-17 02:00:00,2,3.7202731092436974,YR,SO2,pre
2020-01-17 03:00:00,3,4.127836134453782,YR,SO2,pre
2020-01-17 04:00:00,4,4.1026260504201675,YR,SO2,pre
2020-01-17 05:00:00,5,4.104726890756303,YR,SO2,pre
2020-01-17 06:00:00,6,4.220273109243697,YR,SO2,pre
2020-01-17 07:00:00,7,4.199369747899159,YR,SO2,pre
2020-01-17 08:00:00,8,4.203781512605042,YR,SO2,pre
2020-01-17 09:00:00,9,4.34873949579832,YR,SO2,pre
2020-01-17 10:00:00,10,5.773214285714285,YR,SO2,pre
2020-01-17 11:00:00,11,6.342962184873949,YR,SO2,pre
2020-01-17 12:00:00,12,5.853676470588235,YR,SO2,pre
2020-01-17 13:00:00,13,5.734033613445378,YR,SO2,pre
2020-01-17 14:00:00,14,12.489390756302521,YR,SO2,pre
2020-01-17 15:00:00,15,5.806512605042017,YR,SO2,pre
2020-01-17 16:00:00,16,5.504306722689075,YR,SO2,pre
2020-01-17 17:00:00,17,4.680882352941176,YR,SO2,pre
2020-01-17 18:00:00,18,4.557457983193277,YR,SO2,pre
2020-01-17 19:00:00,19,4.507773109243697,YR,SO2,pre
2020-01-17 20:00:00,20,4.917436974789916,YR,SO2,pre
2020-01-17 21:00:00,21,4.6209033613445385,YR,SO2,pre
2020-01-17 22:00:00,22,4.799474789915966,YR,SO2,pre
2020-01-17 23:00:00,23,4.6818277310924366,YR,SO2,pre
2020-01-18 00:00:00,0,4.479621848739495,YR,SO2,pre
2020-01-18 01:00:00,1,4.387289915966386,YR,SO2,pre
2020-01-18 02:00:00,2,4.150735294117647,YR,SO2,pre
2020-01-18 03:00:00,3,4.1851890756302526,YR,SO2,pre
2020-01-18 04:00:00,4,4.128361344537815,YR,SO2,pre
2020-01-18 05:00:00,5,4.295798319327731,YR,SO2,pre
2020-01-18 06:00:00,6,4.2365546218487395,YR,SO2,pre
2020-01-18 07:00:00,7,4.207142857142857,YR,SO2,pre
2020-01-18 08:00:00,8,4.00672268907563,YR,SO2,pre
2020-01-18 09:00:00,9,4.1915966386554615,YR,SO2,pre
2020-01-18 10:00:00,10,4.670693277310924,YR,SO2,pre
2020-01-18 11:00:00,11,5.053046218487395,YR,SO2,pre
2020-01-18 12:00:00,12,4.868067226890756,YR,SO2,pre
2020-01-18 13:00:00,13,4.691701680672269,YR,SO2,pre
2020-01-18 14:00:00,14,4.893277310924369,YR,SO2,pre
2020-01-18 15:00:00,15,4.893277310924369,YR,SO2,pre
2020-01-18 16:00:00,16,4.859663865546218,YR,SO2,pre
2020-01-18 17:00:00,17,4.746533613445378,YR,SO2,pre
2020-01-18 18:00:00,18,4.504831932773109,YR,SO2,pre
2020-01-18 19:00:00,19,4.240231092436975,YR,SO2,pre
2020-01-18 20:00:00,20,4.149789915966387,YR,SO2,pre
2020-01-18 21:00:00,21,4.269642857142857,YR,SO2,pre
2020-01-18 22:00:00,22,4.185504201680672,YR,SO2,pre
2020-01-18 23:00:00,23,3.9755252100840335,YR,SO2,pre
2020-01-19 00:00:00,0,4.002415966386555,YR,SO2,pre
2020-01-19 01:00:00,1,4.00031512605042,YR,SO2,pre
2020-01-19 02:00:00,2,3.94968487394958,YR,SO2,pre
2020-01-19 03:00:00,3,4.033298319327732,YR,SO2,pre
2020-01-19 04:00:00,4,3.9954831932773116,YR,SO2,pre
2020-01-19 05:00:00,5,4.117226890756303,YR,SO2,pre
2020-01-19 06:00:00,6,4.170063025210084,YR,SO2,pre
2020-01-19 07:00:00,7,4.376365546218487,YR,SO2,pre
2020-01-19 08:00:00,8,4.387079831932773,YR,SO2,pre
2020-01-19 09:00:00,9,4.906617647058823,YR,SO2,pre
2020-01-19 10:00:00,10,5.807983193277312,YR,SO2,pre
2020-01-19 11:00:00,11,6.184138655462185,YR,SO2,pre
2020-01-19 12:00:00,12,6.016806722689076,YR,SO2,pre
2020-01-19 13:00:00,13,6.008193277310924,YR,SO2,pre
2020-01-19 14:00:00,14,6.129936974789916,YR,SO2,pre
2020-01-19 15:00:00,15,5.9809873949579835,YR,SO2,pre
2020-01-19 16:00:00,16,5.974579831932774,YR,SO2,pre
2020-01-19 17:00:00,17,5.759978991596639,YR,SO2,pre
2020-01-19 18:00:00,18,5.341806722689076,YR,SO2,pre
2020-01-19 19:00:00,19,5.286764705882353,YR,SO2,pre
2020-01-19 20:00:00,20,5.185819327731092,YR,SO2,pre
2020-01-19 21:00:00,21,5.274159663865546,YR,SO2,pre
2020-01-19 22:00:00,22,5.1248949579831935,YR,SO2,pre
2020-01-19 23:00:00,23,4.996848739495798,YR,SO2,pre
2020-01-20 00:00:00,0,4.8790966386554615,YR,SO2,pre
2020-01-20 01:00:00,1,4.815966386554622,YR,SO2,pre
2020-01-20 02:00:00,2,4.755042016806723,YR,SO2,pre
2020-01-20 03:00:00,3,4.788550420168067,YR,SO2,pre
2020-01-20 04:00:00,4,4.642016806722689,YR,SO2,pre
2020-01-20 05:00:00,5,4.731932773109244,YR,SO2,pre
2020-01-20 06:00:00,6,4.6189075630252105,YR,SO2,pre
2020-01-20 07:00:00,7,4.658823529411765,YR,SO2,pre
2020-01-20 08:00:00,8,5.1362394957983195,YR,SO2,pre
2020-01-20 09:00:00,9,5.686239495798319,YR,SO2,pre
2020-01-20 10:00:00,10,6.39905462184874,YR,SO2,pre
2020-01-20 11:00:00,11,7.544747899159665,YR,SO2,pre
2020-01-20 12:00:00,12,8.599474789915966,YR,SO2,pre
2020-01-20 13:00:00,13,9.025945378151262,YR,SO2,pre
2020-01-20 14:00:00,14,7.483403361344537,YR,SO2,pre
2020-01-20 15:00:00,15,7.440546218487395,YR,SO2,pre
2020-01-20 16:00:00,16,7.288970588235294,YR,SO2,pre
2020-01-20 17:00:00,17,6.954621848739496,YR,SO2,pre
2020-01-20 18:00:00,18,8.001995798319328,YR,SO2,pre
2020-01-20 19:00:00,19,8.156617647058823,YR,SO2,pre
2020-01-20 20:00:00,20,7.06764705882353,YR,SO2,pre
2020-01-20 21:00:00,21,6.851365546218487,YR,SO2,pre
2020-01-20 22:00:00,22,6.151680672268907,YR,SO2,pre
2020-01-20 23:00:00,23,5.375420168067227,YR,SO2,pre
2020-01-21 00:00:00,0,5.0432773109243705,YR,SO2,pre
2020-01-21 01:00:00,1,4.734348739495799,YR,SO2,pre
2020-01-21 02:00:00,2,4.608193277310924,YR,SO2,pre
2020-01-21 03:00:00,3,4.395588235294118,YR,SO2,pre
2020-01-21 04:00:00,4,4.482142857142857,YR,SO2,pre
2020-01-21 05:00:00,5,4.5681722689075634,YR,SO2,pre
2020-01-21 06:00:00,6,,YR,SO2,pre
2020-01-21 07:00:00,7,4.778151260504202,YR,SO2,pre
2020-01-21 08:00:00,8,4.895378151260505,YR,SO2,pre
2020-01-21 09:00:00,9,5.549474789915966,YR,SO2,pre
2020-01-21 10:00:00,10,5.654831932773109,YR,SO2,pre
2020-01-21 11:00:00,11,5.790336134453781,YR,SO2,pre
2020-01-21 12:00:00,12,5.794642857142857,YR,SO2,pre
2020-01-21 13:00:00,13,5.708088235294118,YR,SO2,pre
2020-01-21 14:00:00,14,8.873634453781513,YR,SO2,pre
2020-01-21 15:00:00,15,5.249474789915967,YR,SO2,pre
2020-01-21 16:00:00,16,6.347794117647059,YR,SO2,pre
2020-01-21 17:00:00,17,4.9376050420168065,YR,SO2,pre
2020-01-21 18:00:00,18,4.677100840336134,YR,SO2,pre
2020-01-21 19:00:00,19,4.6135504201680675,YR,SO2,pre
2020-01-21 20:00:00,20,4.617647058823529,YR,SO2,pre
2020-01-21 21:00:00,21,4.3426470588235295,YR,SO2,pre
2020-01-21 22:00:00,22,4.042226890756303,YR,SO2,pre
2020-01-21 23:00:00,23,3.978886554621848,YR,SO2,pre
2020-01-22 00:00:00,0,,YR,SO2,pre
2020-01-22 01:00:00,1,,YR,SO2,pre
2020-01-22 02:00:00,2,,YR,SO2,pre
2020-01-22 03:00:00,3,,YR,SO2,pre
2020-01-22 04:00:00,4,,YR,SO2,pre
2020-01-22 05:00:00,5,3.727310924369748,YR,SO2,pre
2020-01-22 06:00:00,6,3.8196428571428567,YR,SO2,pre
2020-01-22 07:00:00,7,3.821323529411765,YR,SO2,pre
2020-01-22 08:00:00,8,3.710189075630252,YR,SO2,pre
2020-01-22 09:00:00,9,3.794432773109244,YR,SO2,pre
2020-01-22 10:00:00,10,3.9160714285714286,YR,SO2,pre
2020-01-22 11:00:00,11,4.0379201680672265,YR,SO2,pre
2020-01-22 12:00:00,12,4.067542016806723,YR,SO2,pre
2020-01-22 13:00:00,13,4.182878151260504,YR,SO2,pre
2020-01-22 14:00:00,14,4.119957983193277,YR,SO2,pre
2020-01-22 15:00:00,15,3.947794117647059,YR,SO2,pre
2020-01-22 16:00:00,16,4.050735294117647,YR,SO2,pre
2020-01-22 17:00:00,17,3.926470588235294,YR,SO2,pre
2020-01-22 18:00:00,18,3.8362394957983192,YR,SO2,pre
2020-01-22 19:00:00,19,3.8678571428571433,YR,SO2,pre
2020-01-22 20:00:00,20,3.7206932773109247,YR,SO2,pre
2020-01-22 21:00:00,21,3.6870798319327736,YR,SO2,pre
2020-01-22 22:00:00,22,3.770588235294117,YR,SO2,pre
2020-01-22 23:00:00,23,3.6194327731092435,YR,SO2,pre
2020-01-23 00:00:00,0,3.6446428571428573,YR,SO2,pre
2020-01-23 01:00:00,1,3.55640756302521,YR,SO2,pre
2020-01-23 02:00:00,2,3.812289915966386,YR,SO2,pre
2020-01-23 03:00:00,3,3.6358193277310926,YR,SO2,pre
2020-01-23 04:00:00,4,3.5706932773109243,YR,SO2,pre
2020-01-23 05:00:00,5,3.4278361344537815,YR,SO2,pre
2020-01-23 06:00:00,6,3.394327731092437,YR,SO2,pre
2020-01-23 07:00:00,7,3.394117647058824,YR,SO2,pre
2020-01-23 08:00:00,8,3.3982142857142854,YR,SO2,pre
2020-01-23 09:00:00,9,3.5788865546218487,YR,SO2,pre
2020-01-23 10:00:00,10,3.7890756302521007,YR,SO2,pre
2020-01-23 11:00:00,11,3.972268907563025,YR,SO2,pre
2020-01-23 12:00:00,12,3.793802521008403,YR,SO2,pre
2020-01-23 13:00:00,13,3.9975840336134456,YR,SO2,pre
2020-01-23 14:00:00,14,3.7872899159663866,YR,SO2,pre
2020-01-23 15:00:00,15,3.991176470588235,YR,SO2,pre
2020-01-23 16:00:00,16,3.818487394957983,YR,SO2,pre
2020-01-23 17:00:00,17,3.758088235294118,YR,SO2,pre
2020-01-23 18:00:00,18,3.5521008403361343,YR,SO2,pre
2020-01-23 19:00:00,19,3.6991596638655464,YR,SO2,pre
2020-01-23 20:00:00,20,3.6088235294117648,YR,SO2,pre
2020-01-23 21:00:00,21,3.6967436974789916,YR,SO2,pre
2020-01-23 22:00:00,22,3.637920168067227,YR,SO2,pre
2020-01-23 23:00:00,23,3.579096638655462,YR,SO2,pre
2020-01-24 00:00:00,0,3.3987394957983192,YR,SO2,pre
2020-01-01 00:00:00,0,,YR,SO2,pre
2020-01-01 01:00:00,1,,YR,SO2,pre
2020-01-01 02:00:00,2,,YR,SO2,pre
2020-01-01 03:00:00,3,,YR,SO2,pre
2020-01-01 04:00:00,4,3.1375,YR,SO2,pre
2020-01-01 05:00:00,5,3.1401552287581698,YR,SO2,pre
2020-01-01 06:00:00,6,3.380396047307812,YR,SO2,pre
2020-01-01 07:00:00,7,3.5955084811702456,YR,SO2,pre
2020-01-01 08:00:00,8,3.8772992530345474,YR,SO2,pre
2020-01-01 09:00:00,9,3.8639161220043574,YR,SO2,pre
2020-01-01 10:00:00,10,3.8113503734827265,YR,SO2,pre
2020-01-01 11:00:00,11,4.120142779333956,YR,SO2,pre
2020-01-01 12:00:00,12,4.3599011826953005,YR,SO2,pre
2020-01-01 13:00:00,13,4.111449579831933,YR,SO2,pre
2020-01-01 14:00:00,14,3.877795284780579,YR,SO2,pre
2020-01-01 15:00:00,15,3.7515814659197013,YR,SO2,pre
2020-01-01 16:00:00,16,3.89921802054155,YR,SO2,pre
2020-01-01 17:00:00,17,3.6893635231870525,YR,SO2,pre
2020-01-01 18:00:00,18,3.5531960006224717,YR,SO2,pre
2020-01-01 19:00:00,19,3.3499552598817304,YR,SO2,pre
2020-01-01 20:00:00,20,3.3526766262060375,YR,SO2,pre
2020-01-01 21:00:00,21,3.348681139122316,YR,SO2,pre
2020-01-01 22:00:00,22,3.2876672891378775,YR,SO2,pre
2020-01-01 23:00:00,23,3.3627509337068164,YR,SO2,pre
2020-01-02 00:00:00,0,3.025647759103642,YR,SO2,pre
2020-01-02 01:00:00,1,2.819726501711796,YR,SO2,pre
2020-01-02 02:00:00,2,2.651307189542484,YR,SO2,pre
2020-01-02 03:00:00,3,2.6496732026143786,YR,SO2,pre
2020-01-02 04:00:00,4,2.6491654995331464,YR,SO2,pre
2020-01-02 05:00:00,5,2.705191798941799,YR,SO2,pre
2020-01-02 06:00:00,6,2.765732959850607,YR,SO2,pre
2020-01-02 07:00:00,7,2.7855742296918766,YR,SO2,pre
2020-01-02 08:00:00,8,2.859261204481793,YR,SO2,pre
2020-01-02 09:00:00,9,2.9526824618736383,YR,SO2,pre
2020-01-02 10:00:00,10,3.031275287892935,YR,SO2,pre
2020-01-02 11:00:00,11,3.164956816059757,YR,SO2,pre
2020-01-02 12:00:00,12,3.1127392623716155,YR,SO2,pre
2020-01-02 13:00:00,13,3.15515873015873,YR,SO2,pre
2020-01-02 14:00:00,14,3.1593467942732647,YR,SO2,pre
2020-01-02 15:00:00,15,3.0828178493619673,YR,SO2,pre
2020-01-02 16:00:00,16,3.152379007158419,YR,SO2,pre
2020-01-02 17:00:00,17,3.163931683784625,YR,SO2,pre
2020-01-02 18:00:00,18,3.0136924214130096,YR,SO2,pre
2020-01-02 19:00:00,19,2.991723078120137,YR,SO2,pre
2020-01-02 20:00:00,20,3.1051684562713975,YR,SO2,pre
2020-01-02 21:00:00,21,3.0691098661686897,YR,SO2,pre
2020-01-02 22:00:00,22,3.052690242763772,YR,SO2,pre
2020-01-02 23:00:00,23,3.0113367569249925,YR,SO2,pre
2020-01-03 00:00:00,0,2.9536025521319638,YR,SO2,pre
2020-01-03 01:00:00,1,2.915122159975101,YR,SO2,pre
2020-01-03 02:00:00,2,2.912830687830688,YR,SO2,pre
2020-01-03 03:00:00,3,2.876338313103019,YR,SO2,pre
2020-01-03 04:00:00,4,2.967649004046063,YR,SO2,pre
2020-01-03 05:00:00,5,3.0613717709305943,YR,SO2,pre
2020-01-03 06:00:00,6,3.0842456427015255,YR,SO2,pre
2020-01-03 07:00:00,7,3.1218623560535326,YR,SO2,pre
2020-01-03 08:00:00,8,3.2694658418923126,YR,SO2,pre
2020-01-03 09:00:00,9,3.4573315437286025,YR,SO2,pre
2020-01-03 10:00:00,10,,YR,SO2,pre
2020-01-03 11:00:00,11,,YR,SO2,pre
2020-01-03 12:00:00,12,,YR,SO2,pre
2020-01-03 13:00:00,13,3.719804310613134,YR,SO2,pre
2020-01-03 14:00:00,14,3.571107609710551,YR,SO2,pre
2020-01-03 15:00:00,15,3.5078762060379707,YR,SO2,pre
2020-01-03 16:00:00,16,3.10213196389667,YR,SO2,pre
2020-01-03 17:00:00,17,2.9706718798630565,YR,SO2,pre
2020-01-03 18:00:00,18,3.0238523187052597,YR,SO2,pre
2020-01-03 19:00:00,19,2.9677579365079363,YR,SO2,pre
2020-01-03 20:00:00,20,3.0969946311858076,YR,SO2,pre
2020-01-03 21:00:00,21,3.2647486772486776,YR,SO2,pre
2020-01-03 22:00:00,22,3.3033068783068784,YR,SO2,pre
2020-01-03 23:00:00,23,3.192193821973234,YR,SO2,pre
2020-01-04 00:00:00,0,3.045601851851852,YR,SO2,pre
2020-01-04 01:00:00,1,3.025412387177093,YR,SO2,pre
2020-01-04 02:00:00,2,2.879481792717087,YR,SO2,pre
2020-01-04 03:00:00,3,2.8648167600373484,YR,SO2,pre
2020-01-04 04:00:00,4,2.8448276532835357,YR,SO2,pre
2020-01-04 05:00:00,5,2.9227163087457204,YR,SO2,pre
2020-01-04 06:00:00,6,3.0013324774354184,YR,SO2,pre
2020-01-04 07:00:00,7,3.170802209772798,YR,SO2,pre
2020-01-04 08:00:00,8,3.476550342359166,YR,SO2,pre
2020-01-04 09:00:00,9,3.5452264239028946,YR,SO2,pre
2020-01-04 10:00:00,10,3.512898770619359,YR,SO2,pre
2020-01-04 11:00:00,11,3.504882508558979,YR,SO2,pre
2020-01-04 12:00:00,12,3.528888499844382,YR,SO2,pre
2020-01-04 13:00:00,13,3.652647447868036,YR,SO2,pre
2020-01-04 14:00:00,14,3.775122549019608,YR,SO2,pre
2020-01-04 15:00:00,15,3.8467106286959227,YR,SO2,pre
2020-01-04 16:00:00,16,3.6951388888888888,YR,SO2,pre
2020-01-04 17:00:00,17,3.5228271864301273,YR,SO2,pre
2020-01-04 18:00:00,18,3.460192966075319,YR,SO2,pre
2020-01-04 19:00:00,19,3.4400813103018986,YR,SO2,pre
2020-01-04 20:00:00,20,3.29255174291939,YR,SO2,pre
2020-01-04 21:00:00,21,3.360208527855587,YR,SO2,pre
2020-01-04 22:00:00,22,3.3661200591347646,YR,SO2,pre
2020-01-04 23:00:00,23,3.19552209772798,YR,SO2,pre
2020-01-05 00:00:00,0,3.307146747587924,YR,SO2,pre
2020-01-05 01:00:00,1,3.2296860410830996,YR,SO2,pre
2020-01-05 02:00:00,2,3.336434018051665,YR,SO2,pre
2020-01-05 03:00:00,3,3.27640639589169,YR,SO2,pre
2020-01-05 04:00:00,4,3.034613289760349,YR,SO2,pre
2020-01-05 05:00:00,5,2.9010932150638036,YR,SO2,pre
2020-01-05 06:00:00,6,2.8976307189542485,YR,SO2,pre
2020-01-05 07:00:00,7,3.062661453470277,YR,SO2,pre
2020-01-05 08:00:00,8,3.06036803610333,YR,SO2,pre
2020-01-05 09:00:00,9,3.04026221599751,YR,SO2,pre
2020-01-05 10:00:00,10,2.947745487083722,YR,SO2,pre
2020-01-05 11:00:00,11,3.006102163087457,YR,SO2,pre
2020-01-05 12:00:00,12,3.0633345004668535,YR,SO2,pre
2020-01-05 13:00:00,13,3.063676859632742,YR,SO2,pre
2020-01-05 14:00:00,14,3.0810613134142546,YR,SO2,pre
2020-01-05 15:00:00,15,2.9345452069716775,YR,SO2,pre
2020-01-05 16:00:00,16,3.079966153127918,YR,SO2,pre
2020-01-05 17:00:00,17,3.1702147525676936,YR,SO2,pre
2020-01-05 18:00:00,18,3.020985060690943,YR,SO2,pre
2020-01-05 19:00:00,19,2.928509181450358,YR,SO2,pre
2020-01-05 20:00:00,20,2.8370098039215685,YR,SO2,pre
2020-01-05 21:00:00,21,2.763548474945534,YR,SO2,pre
2020-01-05 22:00:00,22,2.704065515094927,YR,SO2,pre
2020-01-05 23:00:00,23,2.8353291316526605,YR,SO2,pre
2020-01-06 00:00:00,0,2.758529800809213,YR,SO2,pre
2020-01-06 01:00:00,1,2.756397836912543,YR,SO2,pre
2020-01-06 02:00:00,2,2.851635932150638,YR,SO2,pre
2020-01-06 03:00:00,3,3.0047657952069717,YR,SO2,pre
2020-01-06 04:00:00,4,3.2181936663554307,YR,SO2,pre
2020-01-06 05:00:00,5,3.5274898848428258,YR,SO2,pre
2020-01-06 06:00:00,6,3.151167133520074,YR,SO2,pre
2020-01-06 07:00:00,7,3.376190476190476,YR,SO2,pre
2020-01-06 08:00:00,8,3.3208391690009336,YR,SO2,pre
2020-01-06 09:00:00,9,3.418110021786492,YR,SO2,pre
2020-01-06 10:00:00,10,3.346829287270464,YR,SO2,pre
2020-01-06 11:00:00,11,3.3645288671023965,YR,SO2,pre
2020-01-06 12:00:00,12,3.3519607843137256,YR,SO2,pre
2020-01-06 13:00:00,13,3.2799097416744476,YR,SO2,pre
2020-01-06 14:00:00,14,3.1959150326797383,YR,SO2,pre
2020-01-06 15:00:00,15,3.1892993308434487,YR,SO2,pre
2020-01-06 16:00:00,16,3.316664721444133,YR,SO2,pre
2020-01-06 17:00:00,17,3.048579987550576,YR,SO2,pre
2020-01-06 18:00:00,18,3.2284761126672894,YR,SO2,pre
2020-01-06 19:00:00,19,3.432140911920324,YR,SO2,pre
2020-01-06 20:00:00,20,3.451124338624339,YR,SO2,pre
2020-01-06 21:00:00,21,3.2788573762838467,YR,SO2,pre
2020-01-06 22:00:00,22,3.1703450824774353,YR,SO2,pre
2020-01-06 23:00:00,23,3.17088779956427,YR,SO2,pre
2020-01-07 00:00:00,0,3.115258325552443,YR,SO2,pre
2020-01-07 01:00:00,1,2.8172016028633675,YR,SO2,pre
2020-01-07 02:00:00,2,2.830855119825708,YR,SO2,pre
2020-01-07 03:00:00,3,2.9806041861188923,YR,SO2,pre
2020-01-07 04:00:00,4,2.7421179582944286,YR,SO2,pre
2020-01-07 05:00:00,5,2.9092573140367257,YR,SO2,pre
2020-01-07 06:00:00,6,2.7437577808901334,YR,SO2,pre
2020-01-07 07:00:00,7,2.776396669779023,YR,SO2,pre
2020-01-07 08:00:00,8,2.775313180827887,YR,SO2,pre
2020-01-07 09:00:00,9,2.72088779956427,YR,SO2,pre
2020-01-07 10:00:00,10,5.106438686585745,YR,SO2,pre
2020-01-07 11:00:00,11,2.8916511048863986,YR,SO2,pre
